0.34409576654434204,0.9964816570281982,0.4239080846309662,0.942208468914032,0.47292837500572205,0.8670351505279541,0.44266724586486816,0.7976282835006714,0.3825746774673462,0.7825484275817871,0.4780207574367523,0.6705862879753113,0.5433642864227295,0.5624452829360962,0.58375483751297,0.49507880210876465,0.6131036281585693,0.43651485443115234,0.4075617790222168,0.6448562741279602,0.42923393845558167,0.49561572074890137,0.4420352578163147,0.39712199568748474,0.44785964488983154,0.3136921525001526,0.3413119912147522,0.6723887324333191,0.3307396173477173,0.5926587581634521,0.3478256165981293,0.7037168145179749,0.36199110746383667,0.7898085713386536,0.2779679298400879,0.7354297637939453,0.28367868065834045,0.6885268092155457,0.30745434761047363,0.7565141916275024,0.32548272609710693,0.8172723054885864,peace
0.3465538024902344,1.0062880516052246,0.42609483003616333,0.9559742212295532,0.47424814105033875,0.8839988112449646,0.44957366585731506,0.815410315990448,0.3913253843784332,0.7869809865951538,0.481540322303772,0.6744307279586792,0.5436118245124817,0.5659447908401489,0.5825077891349792,0.4974716305732727,0.6118937134742737,0.43740221858024597,0.4102798402309418,0.6498131155967712,0.43110141158103943,0.5009498596191406,0.4433008134365082,0.40313199162483215,0.44924405217170715,0.3195156455039978,0.34307801723480225,0.6774852275848389,0.3326795995235443,0.5914205312728882,0.3494638204574585,0.7092722058296204,0.36315298080444336,0.7993871569633484,0.2788577377796173,0.7428361177444458,0.2839779853820801,0.6934798359870911,0.3067055344581604,0.7676643133163452,0.3243524730205536,0.8319968581199646,peace
0.34641268849372864,1.001744031906128,0.42513102293014526,0.9496862888336182,0.47318652272224426,0.8746463060379028,0.44271326065063477,0.8089199662208557,0.38372233510017395,0.7897588014602661,0.4798070788383484,0.6751331686973572,0.5447678565979004,0.5646494626998901,0.5851606726646423,0.4959409832954407,0.6149963140487671,0.4363448917865753,0.40879541635513306,0.650968611240387,0.4304508566856384,0.49948710203170776,0.4431411325931549,0.4011794626712799,0.4487643241882324,0.3191348910331726,0.34211981296539307,0.6783837676048279,0.3334536552429199,0.5981002449989319,0.3505147397518158,0.7139033675193787,0.36369243264198303,0.8012951612472534,0.27869027853012085,0.740594744682312,0.2855726182460785,0.6914952397346497,0.3085222840309143,0.7625654935836792,0.3253188729286194,0.8235994577407837,peace
0.342452734708786,1.0021238327026367,0.42178574204444885,0.9549401998519897,0.4736718535423279,0.888978898525238,0.45129233598709106,0.8230251669883728,0.39629170298576355,0.7952149510383606,0.4810233414173126,0.6759986877441406,0.5450483560562134,0.5683673024177551,0.5846129059791565,0.49796032905578613,0.6141911149024963,0.43852508068084717,0.40886422991752625,0.65162593126297,0.43091684579849243,0.5003215074539185,0.4434918761253357,0.4024331271648407,0.4504934549331665,0.31889843940734863,0.34076669812202454,0.6794501543045044,0.33118921518325806,0.597281813621521,0.34542059898376465,0.7176572680473328,0.35832613706588745,0.8098040819168091,0.2759535014629364,0.7429995536804199,0.2797151207923889,0.696334719657898,0.30075958371162415,0.7659929990768433,0.31744033098220825,0.8253875970840454,peace
0.3470556139945984,1.007465124130249,0.42723533511161804,0.9590924978256226,0.47561880946159363,0.8910568952560425,0.4495546519756317,0.8270409107208252,0.3906008005142212,0.7993995547294617,0.48358359932899475,0.681311845779419,0.5476057529449463,0.5717701315879822,0.5866245031356812,0.5012610554695129,0.6159871816635132,0.43902015686035156,0.4104863703250885,0.6553810238838196,0.43280529975891113,0.5027552843093872,0.4448204040527344,0.40434446930885315,0.4506809115409851,0.3203488886356354,0.3422737121582031,0.6817737817764282,0.33079618215560913,0.5956935882568359,0.3449832499027252,0.7190959453582764,0.35753992199897766,0.811830997467041,0.27676039934158325,0.7471945285797119,0.2796487510204315,0.6977555751800537,0.3009275197982788,0.7763255834579468,0.3179289400577545,0.843684732913971,peace
0.3451348543167114,0.9986913204193115,0.42244234681129456,0.9543815851211548,0.4724084138870239,0.8918850421905518,0.4503331780433655,0.8274896740913391,0.39629659056663513,0.798247218132019,0.4808543920516968,0.6790024042129517,0.5465997457504272,0.5707501173019409,0.586798369884491,0.5003798007965088,0.616645097732544,0.4392319917678833,0.40853917598724365,0.6543862819671631,0.4317682683467865,0.5024709701538086,0.44281840324401855,0.40429067611694336,0.44822436571121216,0.32183584570884705,0.34045663475990295,0.6815084218978882,0.33141300082206726,0.6019822359085083,0.3442482054233551,0.7219405770301819,0.3566136360168457,0.8131324052810669,0.2756924033164978,0.7449229955673218,0.2795122563838959,0.6994022727012634,0.2999379336833954,0.7746372222900391,0.3164769411087036,0.8379770517349243,peace
0.34773167967796326,1.0066087245941162,0.4241061508655548,0.9636476039886475,0.47671064734458923,0.8979474902153015,0.45134973526000977,0.8328618407249451,0.39281922578811646,0.8020123839378357,0.4845294654369354,0.6815053224563599,0.5490307807922363,0.5742461085319519,0.5891179442405701,0.5029487609863281,0.6191685199737549,0.44129571318626404,0.41061192750930786,0.6554097533226013,0.43368569016456604,0.5025238990783691,0.4452102482318878,0.405068576335907,0.4507609009742737,0.32168513536453247,0.3416202962398529,0.6819883584976196,0.3313637375831604,0.6041258573532104,0.3448484539985657,0.7231851816177368,0.35654523968696594,0.8112041354179382,0.2748636305332184,0.7467943429946899,0.279654860496521,0.7010599970817566,0.3018394410610199,0.7769584655761719,0.319430410861969,0.8411051034927368,peace
0.344897598028183,1.006585955619812,0.4231913983821869,0.958620548248291,0.4740869998931885,0.894823431968689,0.45000535249710083,0.8306361436843872,0.3929346799850464,0.8035446405410767,0.482948899269104,0.6813799738883972,0.548789381980896,0.5726167559623718,0.5888711214065552,0.5007951259613037,0.6186221837997437,0.43919989466667175,0.40890103578567505,0.6566148400306702,0.43247249722480774,0.5031478404998779,0.4439376890659332,0.40455371141433716,0.44980329275131226,0.3208710253238678,0.33974671363830566,0.6831539869308472,0.33166801929473877,0.6062890887260437,0.3452377915382385,0.726475179195404,0.3569413125514984,0.8158084154129028,0.27407294511795044,0.7461100816726685,0.27990591526031494,0.7016862630844116,0.3011611998081207,0.7761636972427368,0.3176405727863312,0.8371136784553528,peace
0.34156861901283264,1.0071295499801636,0.42360198497772217,0.9594883918762207,0.4737628102302551,0.8977879285812378,0.4469949007034302,0.8314133286476135,0.3851642608642578,0.805543065071106,0.48509594798088074,0.6854992508888245,0.551669716835022,0.5744221806526184,0.5909346342086792,0.503627359867096,0.6199542880058289,0.4395078122615814,0.4102116823196411,0.6602829694747925,0.4347083568572998,0.5047951936721802,0.4458121061325073,0.406103253364563,0.451154887676239,0.3210614025592804,0.3419010639190674,0.6870408654212952,0.33245649933815,0.6054880023002625,0.34508994221687317,0.7258349061012268,0.3563865125179291,0.8137915730476379,0.27591124176979065,0.7516269683837891,0.28115031123161316,0.701178252696991,0.3015578091144562,0.7773826122283936,0.3175901770591736,0.839533805847168,peace
0.3419605791568756,1.0074365139007568,0.4236353933811188,0.958916187286377,0.4722496569156647,0.8983318209648132,0.44661834836006165,0.8333112001419067,0.38724154233932495,0.8043867349624634,0.4849635362625122,0.6853936314582825,0.5525414943695068,0.5753134489059448,0.5925439596176147,0.5042426586151123,0.6228580474853516,0.4420488476753235,0.4103394150733948,0.6602336764335632,0.43417614698410034,0.5045600533485413,0.44586682319641113,0.40433770418167114,0.4524692893028259,0.3194902837276459,0.3417120575904846,0.6865572929382324,0.33335840702056885,0.6052007675170898,0.34639260172843933,0.7266069054603577,0.35808390378952026,0.8172349333763123,0.2760637402534485,0.7491950988769531,0.2821844816207886,0.6984460353851318,0.3023378551006317,0.7753434777259827,0.3185328543186188,0.8387736082077026,peace
0.3432014584541321,1.0078413486480713,0.42533397674560547,0.95501708984375,0.47168323397636414,0.8933315873146057,0.4454258382320404,0.8292959928512573,0.38477450609207153,0.8042605519294739,0.4849035143852234,0.6867208480834961,0.5532577037811279,0.5766755938529968,0.5932462215423584,0.5049058198928833,0.6237161755561829,0.44136059284210205,0.41024377942085266,0.6617683172225952,0.435398668050766,0.5064554214477539,0.44699618220329285,0.40512990951538086,0.45356234908103943,0.319581538438797,0.34186655282974243,0.6880267858505249,0.33321359753608704,0.6054667830467224,0.34708109498023987,0.7256054282188416,0.35976001620292664,0.8151530623435974,0.27673643827438354,0.750865638256073,0.2823217511177063,0.6987917423248291,0.30294930934906006,0.7759696841239929,0.3194147050380707,0.8387330770492554,peace
0.3444611728191376,1.0074596405029297,0.4237126111984253,0.9558738470077515,0.4702736735343933,0.8939398527145386,0.4428282380104065,0.8307464718818665,0.38295888900756836,0.8057546615600586,0.4852164387702942,0.6866023540496826,0.5528078675270081,0.5767660737037659,0.5930017232894897,0.5055860877037048,0.6233735084533691,0.442954957485199,0.4108482897281647,0.6615489721298218,0.43585413694381714,0.5058141946792603,0.4475499987602234,0.405720978975296,0.4538920521736145,0.3209322690963745,0.34226322174072266,0.68803471326828,0.33274081349372864,0.6078097820281982,0.3465711772441864,0.7263890504837036,0.3590705096721649,0.8136197328567505,0.2764427363872528,0.7514015436172485,0.2819868326187134,0.7007827758789062,0.3032227158546448,0.777256190776825,0.3200099468231201,0.8391292691230774,peace
0.3467499017715454,1.005723476409912,0.4252401292324066,0.9568221569061279,0.47315698862075806,0.8933159112930298,0.44358834624290466,0.829798698425293,0.3806777596473694,0.8048667311668396,0.48450058698654175,0.6866991519927979,0.552463173866272,0.5768033266067505,0.5927059054374695,0.5052682161331177,0.6225839853286743,0.44281238317489624,0.4099336266517639,0.6625860333442688,0.4351911246776581,0.5046058297157288,0.4478466510772705,0.4050232768058777,0.45408326387405396,0.31993353366851807,0.3418448269367218,0.6890783905982971,0.33271706104278564,0.6065372228622437,0.34738588333129883,0.7271334528923035,0.35978248715400696,0.8155946731567383,0.2767203152179718,0.7521878480911255,0.28229090571403503,0.7026594281196594,0.3037868142127991,0.7796985507011414,0.32037922739982605,0.8428961634635925,peace
0.3475443720817566,1.0066112279891968,0.424761563539505,0.9599242210388184,0.47421324253082275,0.8956639766693115,0.4458045959472656,0.8318346738815308,0.38475704193115234,0.8035480380058289,0.4843139052391052,0.6861498355865479,0.5511890649795532,0.5770289301872253,0.5909496545791626,0.5050570368766785,0.6206953525543213,0.4439161419868469,0.4101799726486206,0.6619865298271179,0.43484896421432495,0.5042614340782166,0.4473523199558258,0.4049850106239319,0.4536348879337311,0.3222724497318268,0.34152674674987793,0.6882678270339966,0.33336567878723145,0.6084612607955933,0.3479629158973694,0.7279649972915649,0.3596341907978058,0.8157380223274231,0.2758994698524475,0.7510411739349365,0.2827124297618866,0.7028042078018188,0.30458030104637146,0.7805215716362,0.32075485587120056,0.8441753387451172,peace
0.34146392345428467,1.0083390474319458,0.42382413148880005,0.9598862528800964,0.47271856665611267,0.9006444811820984,0.44784432649612427,0.8342401385307312,0.3836479187011719,0.8040732741355896,0.48540976643562317,0.6899160146713257,0.5515667200088501,0.5806751847267151,0.5896164178848267,0.5095235109329224,0.618648886680603,0.4455074071884155,0.4105558395385742,0.6643357872962952,0.43520867824554443,0.508527934551239,0.44647735357284546,0.4077546298503876,0.45339956879615784,0.32272061705589294,0.3420501947402954,0.6907218098640442,0.3333425521850586,0.609853982925415,0.346725195646286,0.7286090850830078,0.3598092198371887,0.8155261874198914,0.27623769640922546,0.7538352012634277,0.2827337384223938,0.7034945487976074,0.303697794675827,0.7812578678131104,0.32018405199050903,0.8417577743530273,peace
0.34566959738731384,1.0059082508087158,0.42390644550323486,0.957955539226532,0.4718409478664398,0.8943434357643127,0.44577139616012573,0.8331864476203918,0.385924756526947,0.8053774237632751,0.48479458689689636,0.6889824271202087,0.5527874827384949,0.5811563730239868,0.5935328006744385,0.5110026597976685,0.6236711144447327,0.44887807965278625,0.4105210304260254,0.6625567078590393,0.43570029735565186,0.5072800517082214,0.44870737195014954,0.407084584236145,0.454910546541214,0.320982426404953,0.3414469361305237,0.688140332698822,0.3319062888622284,0.6111011505126953,0.34651845693588257,0.7331564426422119,0.3586231768131256,0.8213565945625305,0.27511560916900635,0.7511902451515198,0.28088659048080444,0.7050747871398926,0.302337646484375,0.7841131687164307,0.3192242980003357,0.848522424697876,peace
0.34464797377586365,1.0070666074752808,0.4240099787712097,0.9612351655960083,0.4741290211677551,0.9001114368438721,0.4483145773410797,0.8339440822601318,0.38476133346557617,0.803747296333313,0.4852716624736786,0.6902948021888733,0.5510634183883667,0.5806679725646973,0.5907313823699951,0.5099467039108276,0.6203716993331909,0.4473254978656769,0.41103941202163696,0.6649577021598816,0.4359513521194458,0.5084783434867859,0.4479111433029175,0.40827667713165283,0.4538213610649109,0.3228517770767212,0.3425220549106598,0.6907067894935608,0.33309102058410645,0.6116955280303955,0.3467716872692108,0.7316186428070068,0.35866254568099976,0.8189607262611389,0.2759608030319214,0.7530869841575623,0.2823304831981659,0.7042428851127625,0.30369266867637634,0.7818119525909424,0.320365846157074,0.8446868062019348,peace
0.34526368975639343,1.0087330341339111,0.42355501651763916,0.9652625322341919,0.47452932596206665,0.9010183811187744,0.44684457778930664,0.8341841697692871,0.384829580783844,0.803155243396759,0.4858488440513611,0.691597044467926,0.5523934364318848,0.5807014107704163,0.5925062894821167,0.5098853707313538,0.6219097971916199,0.4477349519729614,0.4123685359954834,0.6648047566413879,0.43775641918182373,0.5079980492591858,0.450271338224411,0.4080078899860382,0.45533186197280884,0.3231809437274933,0.3432973623275757,0.6897127628326416,0.33262932300567627,0.6115741729736328,0.34630122780799866,0.7326603531837463,0.3572239875793457,0.8202075362205505,0.2758219838142395,0.7519950270652771,0.28136444091796875,0.7050849795341492,0.30219602584838867,0.7834800481796265,0.3183598518371582,0.8482323884963989,peace
0.35836538672447205,1.0046448707580566,0.44183918833732605,0.9651845097541809,0.49944162368774414,0.8866398334503174,0.44175732135772705,0.8337385654449463,0.3716757595539093,0.8147334456443787,0.48796990513801575,0.6835802793502808,0.5512362718582153,0.5792144536972046,0.5913748145103455,0.5066356658935547,0.621614396572113,0.45120519399642944,0.41326355934143066,0.6616507768630981,0.434541791677475,0.5030761957168579,0.4505913257598877,0.40791991353034973,0.45798033475875854,0.3298485279083252,0.34361347556114197,0.6885490417480469,0.33690422773361206,0.621788740158081,0.35919761657714844,0.73284512758255,0.37279966473579407,0.8117556571960449,0.27643364667892456,0.7499099373817444,0.2858727276325226,0.7212391495704651,0.31414294242858887,0.7983038425445557,0.33103078603744507,0.8561206459999084,peace
0.3592883050441742,1.0046274662017822,0.43855029344558716,0.968803882598877,0.4963221549987793,0.8900337219238281,0.443023145198822,0.8365519046783447,0.37310904264450073,0.8167964220046997,0.4889501929283142,0.6847490668296814,0.5494253635406494,0.5814781188964844,0.5884995460510254,0.5102255344390869,0.6196127533912659,0.4547996520996094,0.4157337248325348,0.6619788408279419,0.436175674200058,0.5031548738479614,0.45140382647514343,0.4073820114135742,0.45902225375175476,0.3287920355796814,0.3451777398586273,0.6899080276489258,0.3408482074737549,0.6207708716392517,0.3613440692424774,0.732485294342041,0.3727784752845764,0.8104037046432495,0.2767643332481384,0.7531640529632568,0.2896326184272766,0.7202491760253906,0.3171733319759369,0.7986404895782471,0.33087849617004395,0.8565555810928345,peace
0.28031569719314575,0.970808207988739,0.32512256503105164,0.8565476536750793,0.38682320713996887,0.7532759308815002,0.4488052427768707,0.7062113881111145,0.5001064538955688,0.6893353462219238,0.37867555022239685,0.6371645331382751,0.43667569756507874,0.5111052393913269,0.4701458811759949,0.4142284393310547,0.49114105105400085,0.33843815326690674,0.36885643005371094,0.6479236483573914,0.4422648549079895,0.5011301040649414,0.4840860664844513,0.39193451404571533,0.512544572353363,0.3042626976966858,0.3688206076622009,0.7021324038505554,0.5180882811546326,0.6650688648223877,0.546803891658783,0.735268771648407,0.5394151210784912,0.7823394536972046,0.38654056191444397,0.7868860363960266,0.5187091827392578,0.7613667845726013,0.5373973250389099,0.8134011626243591,0.5210399031639099,0.8486310839653015,peace
0.2830985188484192,0.917182981967926,0.2644857168197632,0.7915650606155396,0.291406512260437,0.677128255367279,0.34351807832717896,0.6275764107704163,0.39387044310569763,0.6335409879684448,0.2915929853916168,0.5984044671058655,0.368334025144577,0.5471081733703613,0.3813667595386505,0.5853697657585144,0.36451730132102966,0.6219784021377563,0.3267919421195984,0.6328568458557129,0.41775941848754883,0.5869302153587341,0.4210849404335022,0.6465644240379333,0.3960238993167877,0.6909608244895935,0.3707282841205597,0.6948967576026917,0.4721844792366028,0.6427754759788513,0.4785427153110504,0.698523998260498,0.45697110891342163,0.7417386770248413,0.4138665199279785,0.7736878395080566,0.5092349648475647,0.7337038516998291,0.522698700428009,0.7725968956947327,0.5138269662857056,0.8052014708518982,peace
0.24424079060554504,0.9564605951309204,0.22532042860984802,0.8056769371032715,0.22751837968826294,0.6587392091751099,0.22971630096435547,0.5407874584197998,0.23690898716449738,0.46499964594841003,0.2869155704975128,0.565366804599762,0.3924711346626282,0.45098650455474854,0.45430153608322144,0.3736627697944641,0.4921790063381195,0.3130451738834381,0.3184271454811096,0.6172583103179932,0.4389766454696655,0.5400786399841309,0.451657235622406,0.5860437750816345,0.42865321040153503,0.6138870120048523,0.36226749420166016,0.6981733441352844,0.48422738909721375,0.6320507526397705,0.49393659830093384,0.6946716904640198,0.467848002910614,0.7333362102508545,0.40665918588638306,0.7928025722503662,0.5134044885635376,0.7339829802513123,0.5241913795471191,0.7787577509880066,0.5066629648208618,0.8112269043922424,peace
0.2536929249763489,0.9157730340957642,0.2231559008359909,0.7815902233123779,0.2334534078836441,0.6535779237747192,0.2584114968776703,0.553667426109314,0.2711123824119568,0.496093213558197,0.2474966049194336,0.6131680607795715,0.2571974992752075,0.5082698464393616,0.26612749695777893,0.46826308965682983,0.2628974914550781,0.44850224256515503,0.30624812841415405,0.6445619463920593,0.3706894516944885,0.5396096110343933,0.37106743454933167,0.5798994302749634,0.35002458095550537,0.6286131739616394,0.36720627546310425,0.7032031416893005,0.4460752010345459,0.6030012965202332,0.4346507489681244,0.639854907989502,0.40810537338256836,0.6829434633255005,0.41953933238983154,0.7756234407424927,0.4892348051071167,0.6913655996322632,0.4749048948287964,0.7147349715232849,0.44893109798431396,0.7486684918403625,peace
0.2293931543827057,0.9628887176513672,0.2090885043144226,0.8111182451248169,0.2237347811460495,0.6672627925872803,0.2553020119667053,0.5604490041732788,0.2817337214946747,0.4873109459877014,0.23463574051856995,0.5885906219482422,0.2462029904127121,0.42335933446884155,0.24618026614189148,0.3094955086708069,0.23980969190597534,0.22448623180389404,0.2938908636569977,0.6330206990242004,0.3858702778816223,0.45392048358917236,0.43621474504470825,0.34684741497039795,0.4694168269634247,0.26855340600013733,0.3561570346355438,0.7056478261947632,0.4531290531158447,0.5999478101730347,0.4348122179508209,0.6467518210411072,0.40360385179519653,0.6906852126121521,0.4128490686416626,0.7954031229019165,0.4882811903953552,0.6992738246917725,0.4678499698638916,0.7319345474243164,0.44083938002586365,0.7697262167930603,peace
0.2536929249763489,0.9157730340957642,0.2231559008359909,0.7815902233123779,0.2334534078836441,0.6535779237747192,0.2584114968776703,0.553667426109314,0.2711123824119568,0.496093213558197,0.2474966049194336,0.6131680607795715,0.2571974992752075,0.5082698464393616,0.26612749695777893,0.46826308965682983,0.2628974914550781,0.44850224256515503,0.30624812841415405,0.6445619463920593,0.3706894516944885,0.5396096110343933,0.37106743454933167,0.5798994302749634,0.35002458095550537,0.6286131739616394,0.36720627546310425,0.7032031416893005,0.4460752010345459,0.6030012965202332,0.4346507489681244,0.639854907989502,0.40810537338256836,0.6829434633255005,0.41953933238983154,0.7756234407424927,0.4892348051071167,0.6913655996322632,0.4749048948287964,0.7147349715232849,0.44893109798431396,0.7486684918403625,peace
0.23039819300174713,0.9726366400718689,0.20626015961170197,0.8076677322387695,0.24903690814971924,0.6693056225776672,0.3214744031429291,0.5977094173431396,0.38338834047317505,0.5604043006896973,0.23727399110794067,0.6082630157470703,0.22649039328098297,0.4423116147518158,0.1986253559589386,0.3319830596446991,0.17082400619983673,0.25241219997406006,0.2983654737472534,0.6559995412826538,0.37644174695014954,0.4779362678527832,0.4206079840660095,0.3572731018066406,0.4544703960418701,0.2693077325820923,0.36192601919174194,0.7260173559188843,0.45401930809020996,0.603061854839325,0.4264339506626129,0.6330611705780029,0.3896353840827942,0.6716518998146057,0.41931992769241333,0.805661678314209,0.4859573543071747,0.6954829096794128,0.4601292014122009,0.7165445685386658,0.43427473306655884,0.7522430419921875,peace
0.2570071816444397,0.9643832445144653,0.2397403120994568,0.8051935434341431,0.2740323543548584,0.6712949275970459,0.33584606647491455,0.603329062461853,0.38824957609176636,0.5705466270446777,0.26579293608665466,0.6280717253684998,0.24912767112255096,0.46687328815460205,0.22343438863754272,0.3605911433696747,0.19884562492370605,0.2744348347187042,0.32109227776527405,0.6792025566101074,0.3969569206237793,0.4966902732849121,0.44187283515930176,0.37873709201812744,0.4785507917404175,0.292135626077652,0.384576678276062,0.7488449215888977,0.47727787494659424,0.6134110689163208,0.4479977488517761,0.6415924429893494,0.4117778539657593,0.6889123916625977,0.4463094472885132,0.8211758136749268,0.5034803152084351,0.7054179310798645,0.47261732816696167,0.7262521386146545,0.44612371921539307,0.7653629779815674,peace
0.2587888538837433,0.9587675333023071,0.23926718533039093,0.8025652766227722,0.2798931896686554,0.6715595126152039,0.3497495949268341,0.5957644581794739,0.40813180804252625,0.5548633337020874,0.26635846495628357,0.6259268522262573,0.25331220030784607,0.4703807234764099,0.22664709389209747,0.36058512330055237,0.20189908146858215,0.2778368592262268,0.3250099718570709,0.677179753780365,0.39854639768600464,0.49709832668304443,0.4425836503505707,0.37855392694473267,0.4799034893512726,0.2890626788139343,0.39053449034690857,0.7454779744148254,0.47536733746528625,0.6171779632568359,0.44234803318977356,0.643440842628479,0.406135618686676,0.6832218766212463,0.4480847418308258,0.8188860416412354,0.5052345395088196,0.704073429107666,0.47324636578559875,0.7245641946792603,0.4482538104057312,0.7612102031707764,peace
0.2604653239250183,0.9539772272109985,0.24125736951828003,0.8000403642654419,0.2846543788909912,0.6662631034851074,0.35792073607444763,0.5892939567565918,0.41745954751968384,0.5456005334854126,0.26490968465805054,0.6231948137283325,0.2529757022857666,0.4662603735923767,0.22787193953990936,0.35860535502433777,0.20423351228237152,0.2764739394187927,0.32406970858573914,0.6745762228965759,0.398483008146286,0.49476733803749084,0.4427783787250519,0.37911951541900635,0.48064786195755005,0.28950339555740356,0.38953858613967896,0.7439094185829163,0.4743208587169647,0.616123378276825,0.44090214371681213,0.6469894647598267,0.4041982889175415,0.6894896626472473,0.4484652280807495,0.8179130554199219,0.5045928955078125,0.7040860652923584,0.4719851613044739,0.7278468608856201,0.44672781229019165,0.7664021253585815,peace
0.2600201368331909,0.9553645849227905,0.23879238963127136,0.8033956289291382,0.28273922204971313,0.6711907982826233,0.35532426834106445,0.5941484570503235,0.4136852025985718,0.5499130487442017,0.2642486095428467,0.6242448687553406,0.25254422426223755,0.46635961532592773,0.22629685699939728,0.3589017391204834,0.20131643116474152,0.27736157178878784,0.3238525092601776,0.6728759407997131,0.3966708481311798,0.4915884733200073,0.4382449984550476,0.37403926253318787,0.4738447070121765,0.2823987603187561,0.38838720321655273,0.7410416007041931,0.4723472595214844,0.6137115955352783,0.4399716854095459,0.6476236581802368,0.4049103260040283,0.6919038891792297,0.4459249973297119,0.8159517049789429,0.5018606185913086,0.7028668522834778,0.4702448844909668,0.7283397912979126,0.4460374116897583,0.7674536108970642,peace
0.25768399238586426,0.9554164409637451,0.23716002702713013,0.8026333451271057,0.2797756791114807,0.6693238615989685,0.3500216603279114,0.5948836207389832,0.40965619683265686,0.5571182370185852,0.2621181011199951,0.6176111102104187,0.2523890733718872,0.46177926659584045,0.22687660157680511,0.3569047152996063,0.20056937634944916,0.2769407033920288,0.31826773285865784,0.6654727458953857,0.39270511269569397,0.48645657300949097,0.4320835471153259,0.3710586130619049,0.4642450213432312,0.28030475974082947,0.3799018859863281,0.736006498336792,0.4698752760887146,0.6125249862670898,0.4411734640598297,0.6529289484024048,0.40763339400291443,0.6970117688179016,0.4372456967830658,0.8145992755889893,0.49932190775871277,0.7037151455879211,0.46960508823394775,0.7321516275405884,0.44422268867492676,0.769742488861084,peace
0.25662267208099365,0.9539523124694824,0.23783855140209198,0.8012610673904419,0.27873992919921875,0.6706850528717041,0.3452821373939514,0.5948526859283447,0.4014874994754791,0.5499287843704224,0.26301872730255127,0.6166203022003174,0.25418299436569214,0.46320369839668274,0.23090651631355286,0.35751351714134216,0.2061181366443634,0.2767747640609741,0.31820300221443176,0.665164589881897,0.39122673869132996,0.48480427265167236,0.4296283721923828,0.36693429946899414,0.46010643243789673,0.27718690037727356,0.37974265217781067,0.7352030277252197,0.47089043259620667,0.6092958450317383,0.44354334473609924,0.6447947025299072,0.41079822182655334,0.6877210736274719,0.435413122177124,0.813254714012146,0.5013270974159241,0.6999202966690063,0.4729095995426178,0.7240254282951355,0.4479302763938904,0.7605797052383423,peace
0.25431346893310547,0.9548124074935913,0.23665498197078705,0.806182861328125,0.2737143933773041,0.6764793395996094,0.33388063311576843,0.5997859835624695,0.38495275378227234,0.5602515339851379,0.2608831822872162,0.6153026819229126,0.2541006803512573,0.45813795924186707,0.23183582723140717,0.35341304540634155,0.20617477595806122,0.27346035838127136,0.31505441665649414,0.6616358757019043,0.3891308009624481,0.4791952669620514,0.42793646454811096,0.36415910720825195,0.45580893754959106,0.27448317408561707,0.374691903591156,0.7300840020179749,0.4689824879169464,0.6121475696563721,0.44560807943344116,0.6548850536346436,0.41398856043815613,0.6967607736587524,0.43029195070266724,0.8067813515663147,0.4969472885131836,0.7026143074035645,0.4705980718135834,0.7326160669326782,0.44541269540786743,0.7669376134872437,peace
0.2533325254917145,0.9566078186035156,0.2369617372751236,0.8027433156967163,0.2777332067489624,0.6715244650840759,0.34356191754341125,0.5970826745033264,0.40158385038375854,0.5561124682426453,0.26287466287612915,0.6171826124191284,0.25420674681663513,0.46165400743484497,0.23203909397125244,0.3557726740837097,0.206750750541687,0.27387869358062744,0.31615808606147766,0.6647823452949524,0.389814555644989,0.482500284910202,0.42968738079071045,0.365158349275589,0.4586360454559326,0.2751304507255554,0.3753208518028259,0.7343260049819946,0.46887287497520447,0.6098314523696899,0.44648483395576477,0.652306318283081,0.41519197821617126,0.6957980394363403,0.43111515045166016,0.8117417097091675,0.4990362823009491,0.7017568349838257,0.47331172227859497,0.7309422492980957,0.4486641585826874,0.766189694404602,peace
0.252291202545166,0.9543591737747192,0.23742881417274475,0.8039295077323914,0.277700275182724,0.6735218167304993,0.3407195508480072,0.5971857905387878,0.39446157217025757,0.5544400215148926,0.2625790238380432,0.6123702526092529,0.25547680258750916,0.4569622278213501,0.23509375751018524,0.35243913531303406,0.2111269235610962,0.2717917561531067,0.3147822320461273,0.6597452163696289,0.3878515362739563,0.4778619706630707,0.4281280040740967,0.3644520044326782,0.4566422700881958,0.2763773798942566,0.37334781885147095,0.7288731336593628,0.4723398983478546,0.6127887964248657,0.4492245316505432,0.655616044998169,0.4157611131668091,0.6957502365112305,0.4282212555408478,0.805931806564331,0.49747103452682495,0.7030262351036072,0.47159498929977417,0.7340699434280396,0.44606322050094604,0.7667579054832458,peace
0.2532002329826355,0.9549540281295776,0.23637539148330688,0.8035317063331604,0.2759655714035034,0.6744493246078491,0.34111055731773376,0.6012463569641113,0.3977673053741455,0.5639479756355286,0.26192575693130493,0.6143917441368103,0.2546338438987732,0.456705242395401,0.23396870493888855,0.3511277139186859,0.20981207489967346,0.2693687677383423,0.3155178427696228,0.6606301069259644,0.3883513808250427,0.478895366191864,0.428760290145874,0.3644363284111023,0.4577629566192627,0.2758985757827759,0.3745778799057007,0.7292454838752747,0.4688495099544525,0.61131751537323,0.44708889722824097,0.6543710231781006,0.41615766286849976,0.6963909864425659,0.4302395284175873,0.8062071204185486,0.4972487688064575,0.7011671662330627,0.47223883867263794,0.7321406006813049,0.44874775409698486,0.766284704208374,peace
